age,gaming_hours,study_hours,sleep_hours,attendance,social_activity,device_usage,reaction_time_ms,addiction_score,gender_Male,gender_Other,genre_Casual,genre_FPS,genre_RPG,stress_level_ord,gaming_hours_sq,gaming_hours_x_FPS,gaming_hours_x_RPG,gaming_study_ratio,total_load
0.3979092828471749,1.4194852905840805,-1.5334219166618799,-1.6570390328662041,0.6982648610130727,0.9005035582793248,1.837976227846953,-1.267686027299302,1.4587770140006777,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,1.6781604574860458,-0.6622119080979861,2.7099825646126705,3.783509116883216,-0.20040648053544385
1.1725463658044126,-1.5483391485306786,-1.5837647628385667,-1.6917458274799957,-0.9601593842746774,-0.5281327198749194,-1.6246324810683501,1.954179366183099,-1.2960946758659742,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,0.3333059589327239,-1.1359478547449209,-0.6622119080979861,-0.3079119682095813,-0.6500807045808566,-2.2300050628899135
0.010590741368555985,-1.7435907563671758,0.8094566938685479,0.9945600756274766,-1.5286641333046547,0.276342077532325,-1.962806580028231,1.6274617060002046,-1.6035137629281275,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,0.3333059589327239,-1.1498097628418373,-0.6622119080979861,-0.5064576611584136,-1.0130271090658336,-0.5614828423890366
-0.7640463415886818,1.6754818430808212,0.5190171966953544,0.536430386725427,0.40545066798859636,0.7340604967467914,2.2092325756181266,-1.6512982122481419,2.2917835724916737,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,2.14977337518336,-0.6622119080979861,2.9702980287011393,0.11701132749225689,1.5147062382691228
-1.5386834245459196,-1.4875942038704348,-0.3639188747111539,-0.7824278085986546,-0.09113480556168466,1.3512868499299358,-1.9076694986760763,1.824718770907291,-1.3258449100977954,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-1.127322667484617,-0.39400503702389666,-0.537342546728232,-0.879688335776525,-1.2719879415203001
-1.1513648830673007,-1.6047451685723333,-0.7627891174956729,-0.2895913250828135,-1.2897893968899499,1.0184007268648692,-1.8525324173239217,1.0772541760780232,-1.0779262914992847,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-1.1421243659609857,-0.5037260297360241,-0.537342546728232,-0.9130308966214679,-1.6505357402377767
0.3979092828471749,-1.483255279251846,0.3408809717624624,-1.448798265183454,-1.6331183191204033,-0.5489381025664861,-0.8490375367147098,0.5508946505487534,-0.9747921461623043,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,0.3333059589327239,-1.1266282668153556,-0.6622119080979861,-0.24173007055997048,-0.9190858066569565,-0.7391091171718526
-1.1513648830673007,1.67982076769941,-0.07347937753796042,-0.9559617816676128,0.08695101943565745,1.3096760845468027,1.0807603106106975,-1.199208186113941,1.0363236879088156,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,2.1580800779261833,-0.6622119080979861,-0.537342546728232,0.4501874307474642,1.0720965043840736
0.010590741368555985,0.9855928287251976,-0.9486703956865168,-0.8171346032124467,-1.5500686795783736,-0.784732439737575,0.09564445711887076,-1.0843970792509219,0.43536895642602513,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,0.9618313460371031,1.9223270313432395,-0.537342546728232,1.0404176932691247,-0.051899267192433395
-0.3767278001100629,-1.079735289723085,-0.81313196367236,1.0917391005460935,-0.3360028149330302,1.1709735332696916,-1.701824394961366,1.3463959399408856,-1.038259312523523,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,0.3333059589327239,-1.0164065184786308,-0.6622119080979861,0.16859769486761636,-0.5574064272706963,-1.3360498766878735
-1.1513648830673007,0.5907506884336141,-1.6418526622732053,0.8696156150178269,0.7693279546418197,-1.1453590730580638,-0.1763651442184249,-0.9883236901251913,0.5127195654287606,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,0.40071905786997947,-0.6622119080979861,-0.537342546728232,3.3598597784652626,-0.8381139260671925
1.1725463658044126,1.276300778170649,-0.5072023599832628,0.16853836381923615,-1.3308861257354907,0.3318230980431695,1.6321311241322425,-1.2036371012154816,1.7483459605237386,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,1.4302280922136263,-0.6622119080979861,-0.537342546728232,0.6299338800886515,0.4751557448680527
-1.5386834245459196,-1.131802385146151,-1.0493560880398907,-1.2405574975007043,-0.5098077306756288,0.7756712621299248,-0.29031511234621105,1.1641290492236314,-0.9311584692889664,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-1.0357035476033778,-0.06077831841669471,-0.537342546728232,-0.4965691574000284,-1.5486190251984562
0.010590741368555985,0.890136487116243,-1.6883229818209162,1.0431495880867852,-0.8385815614399532,0.3318230980431695,0.43749436150222826,-1.5644233391025348,0.9728565215475967,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,0.8182522602874969,-0.6622119080979861,2.171703130395836,4.458124050247425,-0.6721352758602992
-0.3767278001100629,-0.5286918631623038,0.9178874394798733,0.8904396917861015,0.4593901245983679,-0.4587814442363638,-0.940932672301634,0.8299163019458228,-0.4432546278870971,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-0.7200122959724716,-0.6622119080979861,-0.537342546728232,-0.6650096003847774,0.33538424995698435
-0.7640463415886818,0.5300057437733703,-0.7744066973826008,-0.03276104494075534,-0.44987500110921524,-0.7084460365351638,0.49630724827785977,-0.7624490199466114,0.24496745734236902,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,0.3220690452251768,-0.6622119080979861,1.8054966300679895,0.4753092241047083,-0.2266136358312691
-0.3767278001100629,0.8380693916931771,0.7784764808367406,-0.26876724831453896,0.026162108018294744,0.9559845787901693,1.5328843776983645,-0.746096102648614,0.653537340792715,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,0.742066586859924,-0.6622119080979861,2.118757612276147,-0.23698454957759169,1.1478060641275682
0.7852278243257937,-1.5700337716236228,-0.38328150785603343,0.015828467518552523,1.408895797300544,-0.736186546790586,-1.7606372817369975,1.251685293923322,-1.7344147935481413,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-1.1385322782884137,-0.4712161059694679,-0.537342546728232,-0.9195372319834635,-1.3418736889758345
0.3979092828471749,-0.9018393803609431,-0.4568595138065759,-0.5533629641476298,1.5338983475390624,-1.5059857063785527,-0.18739256048885586,1.179459909190503,-0.2270695924691957,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-0.9391296439993612,-0.6622119080979861,-0.537342546728232,-0.564105531614834,-0.9487663595384551
-1.1513648830673007,-0.2162892906239082,-1.432736224308506,-0.06052648063178867,-1.645104865033686,-1.3464777724098749,-0.735087568586924,-0.005104537583137558,0.24496745734236902,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.4771704619220836,0.7966709209262275,-0.537342546728232,0.9737068560196039,-1.2224855370726302
0.7852278243257937,-0.055749079736121476,0.7203885814021017,-1.2474988564234624,-1.092867571171735,0.2208610570214805,0.7389104062273396,-0.6057335625074752,0.3619850453208661,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,1.872381093975605,-0.33132021608880213,-0.6622119080979861,1.2098595512214927,-0.49503428478781064,0.5042748063078585
0.7852278243257937,1.046337773385441,-1.033865981523987,-1.3446778813420794,0.6828535876959945,0.8866333031516137,0.6396636597934617,-0.9876423185711077,1.0422737347551796,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,1.055831268212954,1.9792193979347124,-0.537342546728232,1.25262854605447,-0.07519451634427864
0.010590741368555985,1.4108074413469025,-1.3669032716159155,0.036652544286827675,-0.4532997285130108,1.704978355686569,1.9850084447860317,-1.4220166842991462,1.0502071305503322,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,1.6628105479549968,-0.6622119080979861,-0.537342546728232,2.6971280603451073,-0.08101832863223969
0.3979092828471749,0.9378646579207203,1.382590634956983,1.3555107396109092,-0.2666520850061804,-1.1661644557496302,0.4227911398083207,-1.3453623844647866,-0.2429363840595004,-0.9774418684360251,5.156181425876297,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,0.8894100551850017,1.877625886164224,-0.537342546728232,-0.34795538273676335,1.6690372639000937
-0.7640463415886818,1.6147368984205774,-0.5652902594179015,0.20324515843302765,-0.5611786417325552,-0.9026296083231193,2.268045462393758,-1.7994965252612383,1.2921757023024785,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,2.0345759588932038,2.511569399612072,-0.537342546728232,0.8822232809610513,0.6586058319388295
-0.3767278001100629,1.1808444365616946,0.9449951258827047,-1.719511263171029,0.6075095848125038,-1.388088537793008,0.17651217643536393,-1.0043359216461465,1.470677107693406,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,1.872381093975605,1.2712573284716624,-0.6622119080979861,2.4673156065640973,-0.18236066959851208,1.5030586136932
0.3979092828471749,-0.22930606447967458,-0.2671057089867561,-0.00499560924972201,-0.609981007236634,-0.23685736219298617,-0.7571424011277856,0.839796189480028,0.014898979282950966,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-0.48836963061055283,-0.6622119080979861,-0.537342546728232,-0.2944530795374569,-0.3547375061664148
1.1725463658044126,-1.6047451685723333,1.5336191734870437,0.5572544634937021,0.24106375260643415,1.503859656334758,-1.253376133297176,2.1122575667304004,-1.926799641580586,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-1.1421243659609857,-0.6622119080979861,-0.537342546728232,-0.9817383144167919,0.07622460314271234
-1.1513648830673007,1.328367873593715,-0.14318485685952675,-0.7546623729076213,1.5835568948940917,-0.7084460365351638,0.20959442524665658,-1.42917108561702,0.885589167800921,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,1.5190696094178189,-0.6622119080979861,2.6173279079032152,0.3472312490604014,0.7838177961299951
0.3979092828471749,-1.2012251790435722,1.3748455816990313,0.05053526213234403,1.4166014339590831,0.3456933531708803,-1.4702486532823174,1.7436355559713907,-0.9767754951110923,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-1.0590938859364045,-0.12579816594980725,-0.537342546728232,-0.8793719564670761,0.2276437226297028
-1.5386834245459196,-1.6958625855626985,0.5499974097271617,-0.3590049143103971,0.5766870381783485,0.8658279204600469,-1.91502110952303,1.3375381097378043,-1.7760651214726912,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-1.1483739719843413,-0.6622119080979861,-0.537342546728232,-0.9965690762978385,-0.7245495864519497
1.1725463658044126,0.3694655328855839,-0.7434264843507934,0.029711185364069498,0.6691546780808145,0.10296388843593615,-0.40794088589747374,0.5795122558202469,0.2172005720593357,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,0.12406043333231177,-0.6622119080979861,-0.537342546728232,0.33940270306895837,-0.31105891400670593
1.1725463658044126,0.9986096025809638,1.5800894930347544,-1.1572611904276042,1.252214518576921,-0.8679539705038416,0.08094123542496287,-1.338548668923955,0.9966567089330536,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,1.872381093975605,0.981801891600457,-0.6622119080979861,-0.537342546728232,-0.36973833812512014,1.858311163258832
-0.3767278001100629,-0.8975004557423543,1.5413642267449954,0.057476621055102824,-0.6485091905293284,-1.6724287679110859,-0.44469894013224365,0.905889230226098,-1.012475776189278,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,0.3333059589327239,-0.9370255577609213,-0.6622119080979861,0.35390700828652655,-0.8136613494567452,0.556689116899509
-1.1513648830673007,1.2329115319847606,-0.3406837149372986,-0.5811283998386632,1.4405745257856484,1.6772378454311467,0.6580426869108468,-0.9603874564077794,1.0561571773966965,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,1.3573421272294626,-0.6622119080979861,2.520261124683786,0.45320661819457103,0.5712486476194116
0.3979092828471749,0.33041521131828416,0.5383798298402339,0.30736554227440216,-0.5423426410116825,-1.4505046858677082,0.5514443296300144,-0.5876772163242704,0.5523865444045222,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,0.07805769425813767,-0.6622119080979861,-0.537342546728232,-0.3322341820030813,0.6265748643550432
-0.7640463415886818,-1.075396365104496,0.09303926750800375,0.11994885135992767,-1.0320786597543736,-1.5961423647086748,-1.2717551604145612,1.1859329389542932,-1.2405609052999078,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-1.0147305589686082,-0.007949692296040688,-0.537342546728232,-0.7467840045972031,-0.6517519328524349
-1.5386834245459196,1.5973811999462222,0.8946522797060179,1.3555107396109092,1.0612859658153468,-0.11202506604358607,0.849184568931649,-1.4417764593675595,1.3754763581515785,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,2.002038327533511,-0.6622119080979861,-0.537342546728232,-0.047938954688822345,1.744746823643589
-1.1513648830673007,1.3544014213052478,1.1579840904763798,1.5568101483709014,-0.006372802317757776,-1.4574398134315636,1.7718117302243677,-1.2342988211492256,1.3258926344318764,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,1.564054242247586,-0.6622119080979861,-0.537342546728232,-0.19097293794736483,1.7796896973713563
0.7852278243257937,-0.9669232496397754,1.5258741202290922,-1.067023524431746,0.5261723089723713,1.538535294154036,-0.60643437876523,1.4097634944706234,-0.014851254948870402,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,1.872381093975605,-0.9694378837366868,-0.6622119080979861,0.2833129841269417,-0.8293506692891209,0.4984509940198974
0.7852278243257937,-1.3921378622614808,-1.3281780053261565,0.05053526213234403,0.8318292297610795,0.276342077532325,-0.4630779672496284,1.3992022353823337,-0.9747921461623043,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-1.1096337241202658,-0.3046027466658669,-0.537342546728232,-0.5982360491033789,-1.9329906362038938
0.7852278243257937,-0.7282823956173898,-1.2391098928597102,-1.0045512941269212,-0.6202551894480194,0.8242171550769138,-0.6321650167295688,0.46299772007201956,-0.6455562206634818,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-0.8468213445065236,-0.6622119080979861,-0.537342546728232,0.019988960526459387,-1.4204951548633102
